nnd_to_prev,x,y,nn_x,nn_y,in_prev_core,dist_to_centre,lek_id,date_prev,date_now,period
81.44760861294051,193417.81805237773,2441168.1711672195,193358.1002944252,2441112.7861301256,FALSE,533.2364546657503,Velavadar_LEK2,2016-11-01,2018-10-01,Nov16→Oct18
4.610412696112013,193961.2828160862,2441353.8547197166,193962.34683697572,2441358.340671653,TRUE,46.93506258349606,Velavadar_LEK2,2016-11-01,2018-10-01,Nov16→Oct18
36.311289359003496,194029.92410663067,2441305.7885631877,193993.99493534473,2441311.04255078,TRUE,127.63273669007701,Velavadar_LEK2,2016-11-01,2018-10-01,Nov16→Oct18
11.705191676048667,193990.76967092615,2441322.2946253265,193993.99493534473,2441311.04255078,TRUE,85.21952881600295,Velavadar_LEK2,2016-11-01,2018-10-01,Nov16→Oct18
0.5075065814653278,193880.8148724006,2441365.143278546,193880.81238380616,2441365.650779026,TRUE,39.05785616425287,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.4146439486453304,193847.0637065334,2441370.5965133603,193845.70038403576,2441370.9740968198,TRUE,65.99412237746326,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.7753111451523206,193882.63247517886,2441339.2755789845,193881.90689685981,2441339.5487885647,TRUE,19.129258543031188,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
5.138460555738955,193964.24777507037,2441358.051479789,193961.2828160862,2441353.8547197166,TRUE,69.76103002511441,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.1951446232138716,193923.91152863053,2441391.017682791,193923.95735335327,2441391.207370742,TRUE,64.56889150332472,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.672111023117365,193975.56608127692,2441400.2703561885,193972.90626779496,2441400.526421729,TRUE,102.52496625360915,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.597086246987511,193914.41313239693,2441395.0396842207,193914.99630196305,2441394.9115232145,TRUE,65.58852786617011,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.404840165751765,193935.66709067812,2441453.8714459063,193936.17983684037,2441452.5635211132,TRUE,127.89657399344824,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.8346320886698141,193866.18999693717,2441422.13414867,193866.84875079338,2441422.646646553,TRUE,97.10465735088067,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.473776824182984,193927.77725884836,2441429.9468214354,193927.83975658537,2441430.4164580097,TRUE,102.72403112355234,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
7.99564877536531,193907.91351531568,2441391.201464907,193914.99630196305,2441394.9115232145,TRUE,60.65745604082578,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
10.689338576277486,193904.34009692387,2441394.070539647,193914.99630196305,2441394.9115232145,TRUE,63.15203823206492,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
22.462294215278853,193866.2285928437,2441382.7349150176,193880.81238380616,2441365.650779026,TRUE,61.67329180522575,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.170545549720868,193811.547072839,2441413.6632220703,193809.37772890268,2441413.591008018,TRUE,120.95358706290804,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.2060713779011054,193757.55193317204,2441357.7339248713,193756.40442701487,2441357.3626597533,TRUE,144.83710417963388,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.5832696695741346,193720.89945074305,2441333.9344259365,193720.64555815601,2441334.459537412,TRUE,179.0376339291885,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
24.747126454939433,193786.52989665448,2441351.7896971614,193774.50786954438,2441330.158905869,TRUE,115.26125179288228,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
39.90803343952674,193806.7440319059,2441353.6850821245,193774.50786954438,2441330.158905869,TRUE,95.8746926995645,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
23.06519127843317,193823.01393742423,2441366.811382699,193845.70038403576,2441370.9740968198,TRUE,84.79876850400865,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.3436662479392731,193914.65895048174,2441330.440707413,193913.31944715703,2441330.5463948245,TRUE,14.75830524972197,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.0536067817181043,193902.42315088294,2441310.13138048,193900.38838579663,2441310.4089266155,TRUE,21.09215054567518,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.6126941787280786,193863.41513692058,2441306.2318637874,193862.82241502538,2441306.076702866,TRUE,44.15092988053387,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
20.05205005717683,193817.58156197605,2441328.979905155,193830.79016650358,2441313.892908173,TRUE,82.35928899391689,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
20.915628800468355,193859.03128492978,2441337.6332699102,193879.1281354506,2441331.8384336517,TRUE,41.40582167050657,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.7300807054913376,193830.32106333232,2441313.3334798478,193830.79016650358,2441313.892908173,TRUE,71.8187097910282,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.6424380750474672,193805.3214285446,2441298.4017321575,193805.77194948384,2441298.8597251307,TRUE,100.07627482392687,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.4891754293877316,193774.93902038358,2441329.927818105,193774.50786954438,2441330.158905869,TRUE,124.98046313333674,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.6546135624325589,193756.8564560513,2441252.6192017905,193755.82190906449,2441251.327900674,TRUE,163.15835115076706,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.0209432952918998,193732.02383610915,2441291.649435294,193731.00437066413,2441291.7043481213,TRUE,172.45713456499954,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
61.95454362028139,193764.9806106151,2441190.0540591013,193755.82190906449,2441251.327900674,FALSE,195.17592946535737,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
63.36669410800533,193727.9110598663,2441194.4392162175,193755.82190906449,2441251.327900674,FALSE,219.66814663169498,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
33.61862307174108,193712.23506134824,2441263.8130440097,193731.00437066413,2441291.7043481213,TRUE,199.36769278419914,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
85.91527398277923,193738.90592058835,2441167.0943940547,193755.82190906449,2441251.327900674,FALSE,229.81060648143568,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
137.42703846195232,193649.4795291779,2441164.2791261827,193755.82190906449,2441251.327900674,FALSE,300.8953239895425,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
105.42328744564827,193766.1496508337,2441146.4117089505,193755.82190906449,2441251.327900674,FALSE,228.01983095735903,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.7742520331720719,193938.90776529012,2441266.127983998,193938.2550816469,2441266.5444816244,TRUE,75.75257313128925,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.3305627010436667,193905.4299398833,2441285.360959874,193903.1006626595,2441285.28356402,TRUE,46.04438132284789,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.457819837224458,193896.86057704838,2441251.8382763206,193894.40281135647,2441251.854590606,TRUE,79.29432486642543,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.3065475316951485,193853.9028234976,2441267.915640721,193851.61997935356,2441268.245465114,TRUE,78.1408993353881,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.17152723636652015,194000.56591625855,2441254.4242251194,194000.7102299626,2441254.3315151003,TRUE,126.51449083913681,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.8442346520062245,193949.67279993155,2441184.2179382807,193950.2738041086,2441184.8108346686,TRUE,155.0566147625486,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
43.582431810821916,193931.51076203625,2441145.474126434,193950.2738041086,2441184.8108346686,FALSE,188.2699459264049,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.842134269670092,193979.8353433573,2441284.2740467265,193978.9056841134,2441282.683703255,TRUE,92.61533090369122,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.5820615368848845,193938.91553480754,2441302.9630904216,193937.33696525887,2441302.8580338345,TRUE,48.07611375192397,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
10.923426681259816,193947.41108905617,2441298.635086975,193937.33696525887,2441302.8580338345,TRUE,57.51713228049981,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.18634750698266986,194039.03397951642,2441406.5317952065,194038.84895291209,2441406.5096468646,TRUE,158.26628429703442,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
9.72789583847738,194031.26690463623,2441412.604275761,194038.84895291209,2441406.5096468646,TRUE,154.59866377053524,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.2991482096582755,193990.77146783052,2441321.9954825137,193990.76967092615,2441322.2946253265,TRUE,91.30965571116378,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.6399784003171949,194029.2623899585,2441367.4352191743,194029.85862366454,2441367.667765343,TRUE,134.36182782359535,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.37132408627431646,194048.92783403193,2441432.042939225,194048.7369561405,2441432.361447008,TRUE,179.99951458417743,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
31.781795352246178,194003.87917993282,2441393.401730191,193972.90626779496,2441400.526421729,TRUE,121.21668270622922,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
13.764749028823928,193913.02958702313,2441346.4567443915,193904.79395692988,2441357.485919918,TRUE,20.215048086635036,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
7.944517785181816,193888.66930508253,2441343.7183446405,193881.90689685981,2441339.5487885647,TRUE,16.92138661256352,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
28.794436505790326,193835.31402304547,2441344.1181276683,193845.70038403576,2441370.9740968198,TRUE,65.90403388060209,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
23.371716491417725,193874.98325633322,2441268.8734941953,193851.61997935356,2441268.245465114,TRUE,67.01066391511193,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
8.707585004540421,193844.83508395305,2441273.7032330655,193851.61997935356,2441268.245465114,TRUE,79.53044721058724,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
12.975097256842103,193988.6566056254,2441249.5290897586,194000.7102299626,2441254.3315151003,TRUE,120.51865382467601,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.1942028027623737,194035.10292547307,2441148.018530249,194036.1184923186,2441148.6468170597,FALSE,227.56363551649468,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
42.57388167762968,193972.24732362048,2441221.2758842553,193950.2738041086,2441184.8108346686,TRUE,131.48252566546665,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
12.899526599130258,193956.0558428649,2441173.279754307,193950.2738041086,2441184.8108346686,TRUE,167.48383657227419,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
53.345678941221514,193983.41349783208,2441140.4039402637,194036.1184923186,2441148.6468170597,FALSE,208.15166551007704,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.240354072991064,193844.40385209373,2441218.7341093565,193843.19564308232,2441218.453557737,TRUE,125.30604050134153,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
37.05983002315372,193901.724296175,2441215.5251691765,193894.40281135647,2441251.854590606,TRUE,115.56278802742578,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
34.50195461706974,193875.1304040086,2441205.3938518837,193843.19564308232,2441218.453557737,TRUE,128.10028311141107,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
18.38968335109756,193970.66368816764,2441338.037650053,193961.2828160862,2441353.8547197166,TRUE,71.09135920973867,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
59.935584637968745,193672.68965399417,2441277.859922326,193731.00437066413,2441291.7043481213,FALSE,233.3724973434356,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
47.04629579371565,193702.44372115238,2441254.3192809504,193731.00437066413,2441291.7043481213,TRUE,211.8628211150598,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
102.62004838269668,193569.65934204264,2441093.239942962,193467.04959213902,2441094.693749959,FALSE,406.98062016928833,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
113.39161650278143,193567.6900756652,2441146.9350341004,193467.04959213902,2441094.693749959,FALSE,379.84202837066425,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
22.186210683854856,193482.19049490767,2441110.910439136,193467.04959213902,2441094.693749959,FALSE,472.1917148447638,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.0603249795625886,193468.04159509938,2441094.3192914315,193467.04959213902,2441094.693749959,FALSE,492.51056912190234,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.39935313422565527,193327.12501192582,2441111.213456065,193327.44722935918,2441111.4493773472,FALSE,613.5356960489785,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
51.0451680837498,193394.70676213637,2441122.657680778,193417.81805237773,2441168.1711672195,FALSE,546.5087885587385,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
62.15079384507112,193479.57525752898,2441161.187701928,193417.81805237773,2441168.1711672195,FALSE,453.3719568653832,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
29.517156036317093,193446.54038724786,2441174.974841233,193417.81805237773,2441168.1711672195,FALSE,479.49423344239096,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
37.64782042658693,193284.14626685408,2441046.86900882,193256.63539042388,2441021.168618533,FALSE,678.1906342681407,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
1.249606474529241,193255.43374919525,2441020.8257268607,193256.63539042388,2441021.168618533,FALSE,715.268442366482,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
14.374158699615778,193269.13577401574,2441014.072362592,193256.63539042388,2441021.168618533,FALSE,705.9542189279606,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
33.796792018204286,193240.06136131607,2440991.7148461114,193256.63539042388,2441021.168618533,FALSE,742.0042414864686,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
58.898490474847456,193234.66160178208,2440966.5226233187,193256.63539042388,2441021.168618533,FALSE,758.589879504068,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
48.5624338664165,193436.42963799712,2441057.0011990853,193467.04959213902,2441094.693749959,FALSE,538.4549625839388,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
75.5531461843321,193409.39140387467,2441045.8694606717,193467.04959213902,2441094.693749959,FALSE,567.4100341110454,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
67.11245589149907,193394.1069968628,2441103.667531027,193327.44722935918,2441111.4493773472,FALSE,554.5760174814891,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
65.01988658328706,193320.7910065303,2441010.6025136067,193256.63539042388,2441021.168618533,FALSE,661.8803068797422,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
90.51730046872068,193341.47613009892,2440989.618173599,193256.63539042388,2441021.168618533,FALSE,654.5571347856021,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
99.85110882520367,193365.12118401425,2441018.978208466,193327.44722935918,2441111.4493773472,FALSE,619.1988758974596,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
26.263329200727828,193492.8998697151,2441090.054179942,193467.04959213902,2441094.693749959,FALSE,473.02340024238276,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
64.74647076461235,193471.4378574383,2441030.096160189,193467.04959213902,2441094.693749959,FALSE,523.6215519175473,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
88.87188028580988,193475.1430312394,2441006.191166104,193467.04959213902,2441094.693749959,FALSE,534.7703098606175,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
121.32586190680702,193573.0683171152,2441035.7022698806,193467.04959213902,2441094.693749959,FALSE,440.5366953857076,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
140.7562574825157,193607.68760951364,2441088.925553584,193467.04959213902,2441094.693749959,FALSE,379.5156932758607,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
184.13330651233204,193657.01031013537,2441095.9530555923,193755.82190906449,2441251.327900674,FALSE,338.05926924083764,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
149.77537757282278,193571.7331142187,2440987.5768795228,193467.04959213902,2441094.693749959,FALSE,475.0715374399631,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
57.360993817909325,193517.45642169396,2441067.3179368023,193467.04959213902,2441094.693749959,FALSE,464.58704253582823,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
2.629151458605492,193987.3956186521,2441531.105155616,193989.81404126703,2441532.136499132,FALSE,218.32440163956286,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
0.41334721014352804,194052.8587088784,2441495.074584212,194052.46259402653,2441495.192689844,TRUE,224.25047883869425,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
34.67153737071401,194077.39812077273,2441519.2828332544,194052.46259402653,2441495.192689844,FALSE,258.69514693717633,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
82.15866389876957,193877.6303924616,2441510.200389666,193936.17983684037,2441452.5635211132,FALSE,180.5073722129808,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
103.68592104489288,193254.43736113491,2441185.0722634955,193327.44722935918,2441111.4493773472,FALSE,661.7830693253522,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
30.96840483870763,193307.30262797326,2441134.9703708054,193327.44722935918,2441111.4493773472,FALSE,624.2155539948316,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
49.53185622259303,193278.12927429873,2441116.047647621,193327.44722935918,2441111.4493773472,FALSE,657.9154722649183,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
112.72292693177306,193222.63168355176,2441152.924184317,193327.44722935918,2441111.4493773472,FALSE,700.3205879997844,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
132.60221429618133,193534.10430953215,2441231.8959946674,193417.81805237773,2441168.1711672195,FALSE,379.0160035122893,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
156.79779047773073,193623.74365169293,2441088.9912242717,193467.04959213902,2441094.693749959,FALSE,367.25216444081605,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
119.39406445324337,193579.20389673952,2441053.7504405393,193467.04959213902,2441094.693749959,FALSE,423.98508543160466,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
147.15440070153898,193608.40399970458,2441135.600339986,193467.04959213902,2441094.693749959,FALSE,350.9815952638159,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
82.00034931220891,193514.61357491394,2441027.897606134,193467.04959213902,2441094.693749959,FALSE,490.2778675443055,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
110.7234453627718,193548.759241199,2441019.9728385387,193467.04959213902,2441094.693749959,FALSE,469.141366931884,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
93.44551784591646,193554.64710309502,2441062.1554512973,193467.04959213902,2441094.693749959,FALSE,437.63735741271483,Velavadar_LEK2,2018-10-01,2018-11-01,Oct18→Nov18
45.22155573561939,193191.0791364725,2440978.587357907,193234.66160178208,2440966.5226233187,FALSE,780.1907097317801,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
11.635585552088763,193317.65236528864,2441104.456547243,193327.12501192582,2441111.213456065,TRUE,612.4577089977572,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
23.39567151639339,193348.365807696,2441121.0209042933,193327.12501192582,2441111.213456065,TRUE,577.7778977715241,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
124.91240567008568,193366.55349176528,2441270.918604143,193446.54038724786,2441174.974841233,FALSE,522.3504438412027,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
55.47168735579305,193398.00958474568,2441201.8424668554,193446.54038724786,2441174.974841233,FALSE,504.8799216615853,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
87.55557777885124,193408.64830630872,2441253.906263381,193446.54038724786,2441174.974841233,FALSE,483.1809080267271,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
65.91584059859109,193437.69338449044,2441240.294276197,193446.54038724786,2441174.974841233,FALSE,457.21345054078006,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
55.7232648188877,193478.44613181782,2441229.203505931,193534.10430953215,2441231.8959946674,FALSE,420.1023546525139,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
82.31641845882025,193586.84547902195,2441295.0969581786,193534.10430953215,2441231.8959946674,FALSE,300.77536838193487,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
82.22049091691619,193538.98990187934,2441313.971204774,193534.10430953215,2441231.8959946674,FALSE,346.5838878076901,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
40.09160464070559,193513.68131929036,2441266.39582412,193534.10430953215,2441231.8959946674,FALSE,377.5842997495021,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
161.6002677790294,193441.85498652357,2441364.5787326205,193534.10430953215,2441231.8959946674,FALSE,444.0195525833598,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
196.94596909284436,193390.57753531315,2441366.75807171,193534.10430953215,2441231.8959946674,FALSE,495.3307441240822,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
124.27510930311192,193575.355936941,2441355.128611437,193672.68965399417,2441277.859922326,FALSE,310.1867868530262,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
181.10192624385152,193469.07959274383,2441400.9217142956,193534.10430953215,2441231.8959946674,FALSE,420.96841674307433,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
152.75521372526586,193457.91529316496,2441364.294594,193534.10430953215,2441231.8959946674,FALSE,427.97604274471803,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
162.58043235334614,193511.935613245,2441392.957926511,193534.10430953215,2441231.8959946674,FALSE,377.39695065361565,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
142.8352243403618,193581.29823804979,2441387.6301842555,193672.68965399417,2441277.859922326,FALSE,308.07959307750724,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
148.36012952961772,193523.66259692155,2441379.888219706,193534.10430953215,2441231.8959946674,FALSE,363.9830279530494,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
166.69138080874382,193543.10288413038,2441398.344311244,193534.10430953215,2441231.8959946674,FALSE,347.5628249526134,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
36.24089150172369,193636.47334851994,2441276.525218375,193672.68965399417,2441277.859922326,FALSE,255.31273471947495,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
71.97530072951795,193603.4748466413,2441251.0838162294,193534.10430953215,2441231.8959946674,FALSE,293.7875177212296,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
51.80551362358355,193573.35326370818,2441265.709170175,193534.10430953215,2441231.8959946674,FALSE,319.251692981163,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
0.26182504487077674,193712.39686470397,2441264.01888868,193712.23506134824,2441263.8130440097,TRUE,186.6880486626488,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
10.984299426428546,193674.7248777498,2441267.065817539,193672.68965399417,2441277.859922326,TRUE,221.00706641340537,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
33.38917182467672,193687.6310604643,2441307.719446231,193672.68965399417,2441277.859922326,TRUE,199.20965433652506,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
3.3803301983784135,194051.61895797763,2441491.929802828,194052.8587088784,2441495.074584212,FALSE,228.69744260980147,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
72.4857196708981,194131.3980972648,2441470.928080695,194077.39812077273,2441519.2828332544,FALSE,281.3032993805844,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
8.034609376174634,194072.91088524874,2441512.6180252917,194077.39812077273,2441519.2828332544,FALSE,258.3811672742396,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
4.44413989094226,194050.60766170628,2441436.1573721576,194048.92783403193,2441432.042939225,TRUE,193.94145187809835,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
39.77319291304526,194025.60636140022,2441466.105351716,194052.8587088784,2441495.074584212,TRUE,192.05966845826822,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
50.94441596927285,193942.49556307326,2441504.3561513447,193935.66709067812,2441453.8714459063,FALSE,178.52931066308815,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
55.27862483075959,193987.45300697436,2441475.8265605746,193987.3956186521,2441531.105155616,TRUE,173.9053477904851,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
35.655150068899005,194013.48477459565,2441443.508734625,194031.26690463623,2441412.604275761,TRUE,168.00345302682004,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
3.0041837438928827,194006.60418198042,2441394.6664371956,194003.87917993282,2441393.401730191,TRUE,135.37025051078518,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
20.874874926175245,194024.8622369051,2441391.204626044,194039.03397951642,2441406.5317952065,TRUE,150.67709717704383,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
14.360842661431183,194002.88761453773,2441407.7282999135,194003.87917993282,2441393.401730191,TRUE,138.39823358076126,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
35.67072529656798,193968.11356920487,2441439.051639079,193935.66709067812,2441453.8714459063,TRUE,132.938496691933,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
24.923827690317246,193989.4723514141,2441420.9539931417,193975.56608127692,2441400.2703561885,TRUE,135.1208870836693,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
18.223945400231386,193950.59114752465,2441464.330160607,193935.66709067812,2441453.8714459063,TRUE,144.72334954543473,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
23.41037945918021,193913.25699683564,2441460.6414946797,193935.66709067812,2441453.8714459063,TRUE,128.43985861854824,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
31.29970184068628,193961.0206160965,2441435.5174249797,193935.66709067812,2441453.8714459063,TRUE,125.78666653010143,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
6.033190262564051,193936.51255702623,2441459.8451023577,193935.66709067812,2441453.8714459063,TRUE,134.74808260777277,Velavadar_LEK2,2018-11-01,2021-03-01,Nov18→Mar21
